2025-09-21 17:52:21,325 | INFO | MAIN - START
2025-09-21 17:52:21,329 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_tiny_224_0229flex.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_tiny_0230_ckpt_epoch_262.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 200000,
    "model_type": "MambaBDA_Tiny",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-21_17-52-20_MambaBDA_Tiny_xBD",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-21_17-52-20_xBD_MambaBDA_Tiny.log",
    "extension": "png"
}
2025-09-21 17:52:24,328 | INFO | ---------starting training-----------
2025-09-21 17:52:24,427 | INFO | VAL_STEP=6250
2025-09-21 18:29:22,313 | INFO | iter is 7750 / 50000 [skipped  684] | loc. loss = 0.17850275337696075 , classif. loss = 0.1149580329656601   (2025-09-21_18-29-22)
2025-09-21 18:29:36,537 | INFO | iter is 7800 / 50000 [skipped  688] | loc. loss = 0.26143530011177063 , classif. loss = 4.356342792510986    (2025-09-21_18-29-36)
2025-09-21 18:29:51,148 | INFO | iter is 7850 / 50000 [skipped  691] | loc. loss = 0.2150445431470871  , classif. loss = 0.08666981756687164  (2025-09-21_18-29-51)
2025-09-21 18:30:05,225 | INFO | iter is 7900 / 50000 [skipped  696] | loc. loss = 0.4198414087295532  , classif. loss = 3.505774974822998    (2025-09-21_18-30-05)
2025-09-21 18:30:19,360 | INFO | iter is 7950 / 50000 [skipped  701] | loc. loss = 0.1624833643436432  , classif. loss = 0.7925155758857727   (2025-09-21_18-30-19)
2025-09-21 18:30:33,341 | INFO | iter is 8000 / 50000 [skipped  706] | loc. loss = 0.3376733064651489  , classif. loss = 0.2555813789367676   (2025-09-21_18-30-33)
2025-09-21 18:30:47,673 | INFO | iter is 8050 / 50000 [skipped  710] | loc. loss = 0.2788684070110321  , classif. loss = 0.321868360042572    (2025-09-21_18-30-47)
2025-09-21 18:31:01,429 | INFO | iter is 8100 / 50000 [skipped  716] | loc. loss = 0.37730836868286133 , classif. loss = 0.5087986588478088   (2025-09-21_18-31-01)
2025-09-21 18:31:15,760 | INFO | iter is 8150 / 50000 [skipped  720] | loc. loss = 0.48154041171073914 , classif. loss = 0.4166403114795685   (2025-09-21_18-31-15)
2025-09-21 18:31:30,104 | INFO | iter is 8200 / 50000 [skipped  724] | loc. loss = 0.4342906177043915  , classif. loss = 1.1180598735809326   (2025-09-21_18-31-30)
2025-09-21 18:31:43,060 | INFO | iter is 8250 / 50000 [skipped  733] | loc. loss = 0.262306809425354   , classif. loss = 0.35949644446372986  (2025-09-21_18-31-43)
2025-09-21 18:31:57,970 | INFO | iter is 8300 / 50000 [skipped  735] | loc. loss = 0.1682821810245514  , classif. loss = 4.311435699462891    (2025-09-21_18-31-57)
2025-09-21 18:32:25,929 | INFO | iter is 8400 / 50000 [skipped  746] | loc. loss = 0.4459850788116455  , classif. loss = 3.5786023139953613   (2025-09-21_18-32-25)
2025-09-21 18:32:40,317 | INFO | iter is 8450 / 50000 [skipped  750] | loc. loss = 0.2089046984910965  , classif. loss = 0.1407090127468109   (2025-09-21_18-32-40)
2025-09-21 18:32:54,985 | INFO | iter is 8500 / 50000 [skipped  753] | loc. loss = 0.2495652735233307  , classif. loss = 0.15122847259044647  (2025-09-21_18-32-54)
2025-09-21 18:33:21,757 | INFO | iter is 8600 / 50000 [skipped  768] | loc. loss = 0.15866750478744507 , classif. loss = 0.05016591399908066  (2025-09-21_18-33-21)
2025-09-21 18:33:36,120 | INFO | iter is 8650 / 50000 [skipped  772] | loc. loss = 0.42367270588874817 , classif. loss = 1.8476958274841309   (2025-09-21_18-33-36)
2025-09-21 18:33:50,997 | INFO | iter is 8700 / 50000 [skipped  774] | loc. loss = 0.3482544720172882  , classif. loss = 0.800044059753418    (2025-09-21_18-33-50)
2025-09-21 18:34:05,109 | INFO | iter is 8750 / 50000 [skipped  779] | loc. loss = 0.35752052068710327 , classif. loss = 0.5131580829620361   (2025-09-21_18-34-05)
2025-09-21 18:34:19,704 | INFO | iter is 8800 / 50000 [skipped  782] | loc. loss = 0.25566160678863525 , classif. loss = 0.5233230590820312   (2025-09-21_18-34-19)
2025-09-21 18:34:34,775 | INFO | iter is 8850 / 50000 [skipped  784] | loc. loss = 0.24976781010627747 , classif. loss = 2.428759813308716    (2025-09-21_18-34-34)
2025-09-21 18:34:49,905 | INFO | iter is 8900 / 50000 [skipped  785] | loc. loss = 0.37694501876831055 , classif. loss = 4.0438690185546875   (2025-09-21_18-34-49)
2025-09-21 18:35:04,778 | INFO | iter is 8950 / 50000 [skipped  787] | loc. loss = 0.28868746757507324 , classif. loss = 0.2559921145439148   (2025-09-21_18-35-04)
2025-09-21 18:35:18,830 | INFO | iter is 9000 / 50000 [skipped  792] | loc. loss = 0.24550986289978027 , classif. loss = 0.825555145740509    (2025-09-21_18-35-18)
2025-09-21 18:35:33,282 | INFO | iter is 9050 / 50000 [skipped  796] | loc. loss = 0.26942792534828186 , classif. loss = 0.08919152617454529  (2025-09-21_18-35-33)
2025-09-21 18:35:47,106 | INFO | iter is 9100 / 50000 [skipped  802] | loc. loss = 0.3597326874732971  , classif. loss = 0.21055147051811218  (2025-09-21_18-35-47)
2025-09-21 18:36:00,810 | INFO | iter is 9150 / 50000 [skipped  809] | loc. loss = 0.15606451034545898 , classif. loss = 0.24602347612380981  (2025-09-21_18-36-00)
2025-09-21 18:36:14,832 | INFO | iter is 9200 / 50000 [skipped  814] | loc. loss = 0.332766592502594   , classif. loss = 0.13277567923069     (2025-09-21_18-36-14)
2025-09-21 18:36:28,564 | INFO | iter is 9250 / 50000 [skipped  821] | loc. loss = 0.14811678230762482 , classif. loss = 0.37059256434440613  (2025-09-21_18-36-28)
2025-09-21 18:36:42,388 | INFO | iter is 9300 / 50000 [skipped  827] | loc. loss = 0.32398509979248047 , classif. loss = 0.5811703205108643   (2025-09-21_18-36-42)
2025-09-21 18:36:56,071 | INFO | iter is 9350 / 50000 [skipped  834] | loc. loss = 0.596240758895874   , classif. loss = 0.19135910272598267  (2025-09-21_18-36-56)
2025-09-21 18:37:09,466 | INFO | iter is 9400 / 50000 [skipped  842] | loc. loss = 0.198421448469162   , classif. loss = 0.7689086198806763   (2025-09-21_18-37-09)
2025-09-21 18:37:24,411 | INFO | iter is 9450 / 50000 [skipped  844] | loc. loss = 0.2674247622489929  , classif. loss = 0.3398856818675995   (2025-09-21_18-37-24)
2025-09-21 18:37:38,811 | INFO | iter is 9500 / 50000 [skipped  848] | loc. loss = 0.31043219566345215 , classif. loss = 0.1987290233373642   (2025-09-21_18-37-38)
2025-09-21 18:37:52,107 | INFO | iter is 9550 / 50000 [skipped  856] | loc. loss = 0.2537728548049927  , classif. loss = 0.6081401109695435   (2025-09-21_18-37-52)
2025-09-21 18:38:06,189 | INFO | iter is 9600 / 50000 [skipped  861] | loc. loss = 0.2503182291984558  , classif. loss = 0.06545795500278473  (2025-09-21_18-38-06)
2025-09-21 18:38:21,171 | INFO | iter is 9650 / 50000 [skipped  863] | loc. loss = 0.16370418667793274 , classif. loss = 0.06794841587543488  (2025-09-21_18-38-21)
2025-09-21 18:38:35,963 | INFO | iter is 9700 / 50000 [skipped  866] | loc. loss = 0.3220551609992981  , classif. loss = 0.0447968915104866   (2025-09-21_18-38-35)
2025-09-21 18:38:50,470 | INFO | iter is 9750 / 50000 [skipped  869] | loc. loss = 0.3357652425765991  , classif. loss = 1.5606191158294678   (2025-09-21_18-38-50)
2025-09-21 18:39:05,884 | INFO | iter is 9800 / 50000 [skipped  869] | loc. loss = 0.1753363162279129  , classif. loss = 0.1810910999774933   (2025-09-21_18-39-05)
2025-09-21 18:39:20,293 | INFO | iter is 9850 / 50000 [skipped  873] | loc. loss = 0.34215742349624634 , classif. loss = 1.3559207916259766   (2025-09-21_18-39-20)
2025-09-21 18:39:35,335 | INFO | iter is 9900 / 50000 [skipped  875] | loc. loss = 0.34842032194137573 , classif. loss = 1.0647368431091309   (2025-09-21_18-39-35)
2025-09-21 18:39:49,981 | INFO | iter is 9950 / 50000 [skipped  878] | loc. loss = 0.1718912422657013  , classif. loss = 0.18580618500709534  (2025-09-21_18-39-49)
2025-09-21 18:40:03,596 | INFO | iter is 10000 / 50000 [skipped  885] | loc. loss = 0.2361881583929062  , classif. loss = 0.14538364112377167  (2025-09-21_18-40-03)
2025-09-21 18:40:18,247 | INFO | iter is 10050 / 50000 [skipped  888] | loc. loss = 0.42415502667427063 , classif. loss = 0.3948994278907776   (2025-09-21_18-40-18)
2025-09-21 18:40:32,637 | INFO | iter is 10100 / 50000 [skipped  892] | loc. loss = 0.24472424387931824 , classif. loss = 1.932271957397461    (2025-09-21_18-40-32)
2025-09-21 18:40:47,508 | INFO | iter is 10150 / 50000 [skipped  894] | loc. loss = 0.6041154861450195  , classif. loss = 2.409599542617798    (2025-09-21_18-40-47)
2025-09-21 18:41:01,921 | INFO | iter is 10200 / 50000 [skipped  898] | loc. loss = 0.18235880136489868 , classif. loss = 0.8109408617019653   (2025-09-21_18-41-01)
2025-09-21 18:41:16,591 | INFO | iter is 10250 / 50000 [skipped  901] | loc. loss = 0.21523916721343994 , classif. loss = 1.6165401935577393   (2025-09-21_18-41-16)
2025-09-21 18:41:30,699 | INFO | iter is 10300 / 50000 [skipped  906] | loc. loss = 0.10279441624879837 , classif. loss = 0.03144247457385063  (2025-09-21_18-41-30)
2025-09-21 18:41:45,473 | INFO | iter is 10350 / 50000 [skipped  909] | loc. loss = 0.4829712510108948  , classif. loss = 1.1927552223205566   (2025-09-21_18-41-45)
2025-09-21 18:41:59,604 | INFO | iter is 10400 / 50000 [skipped  914] | loc. loss = 0.2937939763069153  , classif. loss = 2.843362331390381    (2025-09-21_18-41-59)
2025-09-21 18:42:12,821 | INFO | iter is 10450 / 50000 [skipped  922] | loc. loss = 0.21303509175777435 , classif. loss = 0.260151743888855    (2025-09-21_18-42-12)
2025-09-21 18:42:27,953 | INFO | iter is 10500 / 50000 [skipped  923] | loc. loss = 0.3021223545074463  , classif. loss = 2.0594305992126465   (2025-09-21_18-42-27)
2025-09-21 18:42:42,145 | INFO | iter is 10550 / 50000 [skipped  928] | loc. loss = 0.3189655840396881  , classif. loss = 0.18598812818527222  (2025-09-21_18-42-42)
2025-09-21 18:42:56,266 | INFO | iter is 10600 / 50000 [skipped  933] | loc. loss = 0.26127833127975464 , classif. loss = 0.2882305979728699   (2025-09-21_18-42-56)
2025-09-21 18:43:10,972 | INFO | iter is 10650 / 50000 [skipped  936] | loc. loss = 0.1449013501405716  , classif. loss = 1.8782113790512085   (2025-09-21_18-43-10)
2025-09-21 18:43:39,254 | INFO | iter is 10750 / 50000 [skipped  946] | loc. loss = 0.18313467502593994 , classif. loss = 0.21416471898555756  (2025-09-21_18-43-39)
2025-09-21 18:43:53,953 | INFO | iter is 10800 / 50000 [skipped  949] | loc. loss = 0.3951931595802307  , classif. loss = 0.13055366277694702  (2025-09-21_18-43-53)
2025-09-21 18:44:08,931 | INFO | iter is 10850 / 50000 [skipped  951] | loc. loss = 0.3065110743045807  , classif. loss = 0.8867024183273315   (2025-09-21_18-44-08)
2025-09-21 18:44:23,971 | INFO | iter is 10900 / 50000 [skipped  953] | loc. loss = 0.3084964454174042  , classif. loss = 0.2046697735786438   (2025-09-21_18-44-23)
2025-09-21 18:44:38,338 | INFO | iter is 10950 / 50000 [skipped  957] | loc. loss = 0.20082753896713257 , classif. loss = 0.15214312076568604  (2025-09-21_18-44-38)
2025-09-21 18:44:53,518 | INFO | iter is 11000 / 50000 [skipped  958] | loc. loss = 0.33384764194488525 , classif. loss = 1.8145341873168945   (2025-09-21_18-44-53)
2025-09-21 18:45:08,164 | INFO | iter is 11050 / 50000 [skipped  961] | loc. loss = 0.23879513144493103 , classif. loss = 0.15067197382450104  (2025-09-21_18-45-08)
2025-09-21 18:45:22,616 | INFO | iter is 11100 / 50000 [skipped  965] | loc. loss = 0.3571215867996216  , classif. loss = 1.133414387702942    (2025-09-21_18-45-22)
2025-09-21 18:45:36,981 | INFO | iter is 11150 / 50000 [skipped  969] | loc. loss = 0.2824993133544922  , classif. loss = 2.7108869552612305   (2025-09-21_18-45-36)
2025-09-21 18:45:52,527 | INFO | iter is 11200 / 50000 [skipped  969] | loc. loss = 0.18583862483501434 , classif. loss = 0.054867275059223175 (2025-09-21_18-45-52)
2025-09-21 18:46:07,157 | INFO | iter is 11250 / 50000 [skipped  972] | loc. loss = 0.24129553139209747 , classif. loss = 0.946178674697876    (2025-09-21_18-46-07)
2025-09-21 18:46:21,883 | INFO | iter is 11300 / 50000 [skipped  975] | loc. loss = 0.1871601939201355  , classif. loss = 0.17424146831035614  (2025-09-21_18-46-21)
2025-09-21 18:46:36,030 | INFO | iter is 11350 / 50000 [skipped  980] | loc. loss = 0.10331494361162186 , classif. loss = 0.0421886220574379   (2025-09-21_18-46-36)
2025-09-21 18:46:50,754 | INFO | iter is 11400 / 50000 [skipped  983] | loc. loss = 0.38125351071357727 , classif. loss = 0.10272568464279175  (2025-09-21_18-46-50)
2025-09-21 18:47:05,644 | INFO | iter is 11450 / 50000 [skipped  985] | loc. loss = 0.42342889308929443 , classif. loss = 1.1193692684173584   (2025-09-21_18-47-05)
2025-09-21 18:47:20,324 | INFO | iter is 11500 / 50000 [skipped  988] | loc. loss = 0.3493258059024811  , classif. loss = 0.06129251420497894  (2025-09-21_18-47-20)
2025-09-21 18:47:35,665 | INFO | iter is 11550 / 50000 [skipped  989] | loc. loss = 0.2077350616455078  , classif. loss = 0.586952805519104    (2025-09-21_18-47-35)
2025-09-21 18:47:49,862 | INFO | iter is 11600 / 50000 [skipped  996] | loc. loss = 0.134256973862648   , classif. loss = 0.10672767460346222  (2025-09-21_18-47-49)
2025-09-21 18:48:19,171 | INFO | iter is 11700 / 50000 [skipped 1002] | loc. loss = 0.11840920150279999 , classif. loss = 0.5358873009681702   (2025-09-21_18-48-19)
2025-09-21 18:48:32,953 | INFO | iter is 11750 / 50000 [skipped 1008] | loc. loss = 0.18998028337955475 , classif. loss = 2.5132198333740234   (2025-09-21_18-48-32)
2025-09-21 18:48:47,321 | INFO | iter is 11800 / 50000 [skipped 1013] | loc. loss = 0.4378603994846344  , classif. loss = 0.8340776562690735   (2025-09-21_18-48-47)
2025-09-21 18:49:02,324 | INFO | iter is 11850 / 50000 [skipped 1016] | loc. loss = 0.1824565976858139  , classif. loss = 0.22531825304031372  (2025-09-21_18-49-02)
2025-09-21 18:49:16,642 | INFO | iter is 11900 / 50000 [skipped 1020] | loc. loss = 0.3326367437839508  , classif. loss = 0.40487074851989746  (2025-09-21_18-49-16)
2025-09-21 18:49:31,358 | INFO | iter is 11950 / 50000 [skipped 1027] | loc. loss = 0.12935221195220947 , classif. loss = 0.05897539108991623  (2025-09-21_18-49-31)
2025-09-21 18:49:46,636 | INFO | iter is 12000 / 50000 [skipped 1029] | loc. loss = 0.14603614807128906 , classif. loss = 0.06588256359100342  (2025-09-21_18-49-46)
2025-09-21 18:50:00,357 | INFO | iter is 12050 / 50000 [skipped 1036] | loc. loss = 0.18024978041648865 , classif. loss = 0.6388528347015381   (2025-09-21_18-50-00)
2025-09-21 18:50:15,501 | INFO | iter is 12100 / 50000 [skipped 1038] | loc. loss = 0.48129159212112427 , classif. loss = 0.9497132301330566   (2025-09-21_18-50-15)
2025-09-21 18:50:29,303 | INFO | iter is 12150 / 50000 [skipped 1044] | loc. loss = 0.24382680654525757 , classif. loss = 0.12212148308753967  (2025-09-21_18-50-29)
2025-09-21 18:50:43,927 | INFO | iter is 12200 / 50000 [skipped 1048] | loc. loss = 0.23553553223609924 , classif. loss = 1.813528060913086    (2025-09-21_18-50-43)
2025-09-21 18:50:58,267 | INFO | iter is 12250 / 50000 [skipped 1052] | loc. loss = 0.2972278296947479  , classif. loss = 0.1349346935749054   (2025-09-21_18-50-58)
2025-09-21 18:51:12,722 | INFO | iter is 12300 / 50000 [skipped 1056] | loc. loss = 0.19398640096187592 , classif. loss = 0.011739395558834076 (2025-09-21_18-51-12)
2025-09-21 18:51:27,029 | INFO | iter is 12350 / 50000 [skipped 1060] | loc. loss = 0.20719090104103088 , classif. loss = 0.9886622428894043   (2025-09-21_18-51-27)
2025-09-21 18:51:42,038 | INFO | iter is 12400 / 50000 [skipped 1062] | loc. loss = 0.22972190380096436 , classif. loss = 1.471545934677124    (2025-09-21_18-51-42)
2025-09-21 18:51:57,067 | INFO | iter is 12450 / 50000 [skipped 1064] | loc. loss = 0.21237486600875854 , classif. loss = 2.3995237350463867   (2025-09-21_18-51-57)
2025-09-21 18:52:12,189 | INFO | iter is 12500 / 50000 [skipped 1066] | loc. loss = 0.29456931352615356 , classif. loss = 0.022083397954702377 (2025-09-21_18-52-12)
2025-09-21 18:52:12,191 | INFO | ---------starting evaluation-----------
2025-09-21 18:52:13,073 | INFO | validation:    0/1866 (2025-09-21_18-52-13)
2025-09-21 18:52:47,571 | INFO | validation:  100/1866 (2025-09-21_18-52-47)
2025-09-21 18:53:22,110 | INFO | validation:  200/1866 (2025-09-21_18-53-22)
2025-09-21 18:53:56,586 | INFO | validation:  300/1866 (2025-09-21_18-53-56)
2025-09-21 18:54:31,001 | INFO | validation:  400/1866 (2025-09-21_18-54-31)
2025-09-21 18:55:05,136 | INFO | validation:  500/1866 (2025-09-21_18-55-05)
2025-09-21 18:55:39,595 | INFO | validation:  600/1866 (2025-09-21_18-55-39)
2025-09-21 18:56:13,961 | INFO | validation:  700/1866 (2025-09-21_18-56-13)
2025-09-21 18:56:48,132 | INFO | validation:  800/1866 (2025-09-21_18-56-48)
2025-09-21 18:57:22,521 | INFO | validation:  900/1866 (2025-09-21_18-57-22)
2025-09-21 18:57:56,657 | INFO | validation: 1000/1866 (2025-09-21_18-57-56)
2025-09-21 18:58:31,012 | INFO | validation: 1100/1866 (2025-09-21_18-58-31)
2025-09-21 18:59:05,206 | INFO | validation: 1200/1866 (2025-09-21_18-59-05)
2025-09-21 18:59:39,366 | INFO | validation: 1300/1866 (2025-09-21_18-59-39)
2025-09-21 19:00:13,610 | INFO | validation: 1400/1866 (2025-09-21_19-00-13)
2025-09-21 19:00:47,875 | INFO | validation: 1500/1866 (2025-09-21_19-00-47)
2025-09-21 19:01:22,167 | INFO | validation: 1600/1866 (2025-09-21_19-01-22)
2025-09-21 19:01:56,533 | INFO | validation: 1700/1866 (2025-09-21_19-01-56)
2025-09-21 19:02:30,709 | INFO | validation: 1800/1866 (2025-09-21_19-02-30)
2025-09-21 19:02:53,300 | INFO | lofF1 is 0.8036769219248682, clfF1 is 0.6120088832223031, oaF1 is 0.6695092948330725, sub class F1 score is [0.93010993 0.35796547 0.69670928 0.8118025 ]
2025-09-21 19:03:07,269 | INFO | iter is 12550 / 50000 [skipped 1073] | loc. loss = 0.136769637465477   , classif. loss = 2.9016313552856445   (2025-09-21_19-03-07)
2025-09-21 19:03:22,025 | INFO | iter is 12600 / 50000 [skipped 1076] | loc. loss = 0.294228732585907   , classif. loss = 0.8807799816131592   (2025-09-21_19-03-22)
2025-09-21 19:03:36,907 | INFO | iter is 12650 / 50000 [skipped 1082] | loc. loss = 0.2437243014574051  , classif. loss = 0.645673394203186    (2025-09-21_19-03-36)
2025-09-21 19:03:50,003 | INFO | iter is 12700 / 50000 [skipped 1091] | loc. loss = 0.24845732748508453 , classif. loss = 0.8335622549057007   (2025-09-21_19-03-50)
2025-09-21 19:04:04,450 | INFO | iter is 12750 / 50000 [skipped 1098] | loc. loss = 0.28325212001800537 , classif. loss = 0.3657028079032898   (2025-09-21_19-04-04)
2025-09-21 19:04:19,248 | INFO | iter is 12800 / 50000 [skipped 1101] | loc. loss = 0.12885186076164246 , classif. loss = 1.2012348175048828   (2025-09-21_19-04-19)
2025-09-21 19:04:34,133 | INFO | iter is 12850 / 50000 [skipped 1104] | loc. loss = 0.36323755979537964 , classif. loss = 0.067436084151268    (2025-09-21_19-04-34)
2025-09-21 19:04:48,566 | INFO | iter is 12900 / 50000 [skipped 1108] | loc. loss = 0.41058969497680664 , classif. loss = 2.9458189010620117   (2025-09-21_19-04-48)
2025-09-21 19:05:02,719 | INFO | iter is 12950 / 50000 [skipped 1113] | loc. loss = 0.14263157546520233 , classif. loss = 0.8051990270614624   (2025-09-21_19-05-02)
2025-09-21 19:05:17,059 | INFO | iter is 13000 / 50000 [skipped 1117] | loc. loss = 0.3085519075393677  , classif. loss = 0.8547377586364746   (2025-09-21_19-05-17)
2025-09-21 19:05:31,288 | INFO | iter is 13050 / 50000 [skipped 1122] | loc. loss = 0.19139501452445984 , classif. loss = 0.346010684967041    (2025-09-21_19-05-31)
2025-09-21 19:05:45,976 | INFO | iter is 13100 / 50000 [skipped 1125] | loc. loss = 0.2801693081855774  , classif. loss = 0.9901377558708191   (2025-09-21_19-05-45)
2025-09-21 19:05:59,638 | INFO | iter is 13150 / 50000 [skipped 1132] | loc. loss = 0.11808586120605469 , classif. loss = 0.08928060531616211  (2025-09-21_19-05-59)
2025-09-21 19:06:14,562 | INFO | iter is 13200 / 50000 [skipped 1134] | loc. loss = 0.3420494496822357  , classif. loss = 0.14181190729141235  (2025-09-21_19-06-14)
2025-09-21 19:06:29,301 | INFO | iter is 13250 / 50000 [skipped 1137] | loc. loss = 0.21173293888568878 , classif. loss = 1.9213175773620605   (2025-09-21_19-06-29)
2025-09-21 19:06:43,641 | INFO | iter is 13300 / 50000 [skipped 1141] | loc. loss = 0.3385827839374542  , classif. loss = 1.4963493347167969   (2025-09-21_19-06-43)
2025-09-21 19:06:58,329 | INFO | iter is 13350 / 50000 [skipped 1144] | loc. loss = 0.39108940958976746 , classif. loss = 0.4533005356788635   (2025-09-21_19-06-58)
2025-09-21 19:07:12,814 | INFO | iter is 13400 / 50000 [skipped 1148] | loc. loss = 0.12729418277740479 , classif. loss = 2.107281446456909    (2025-09-21_19-07-12)
2025-09-21 19:07:27,761 | INFO | iter is 13450 / 50000 [skipped 1150] | loc. loss = 0.21623119711875916 , classif. loss = 0.06935716420412064  (2025-09-21_19-07-27)
2025-09-21 19:07:40,775 | INFO | iter is 13500 / 50000 [skipped 1159] | loc. loss = 0.2966604232788086  , classif. loss = 1.4187235832214355   (2025-09-21_19-07-40)
2025-09-21 19:07:55,224 | INFO | iter is 13550 / 50000 [skipped 1163] | loc. loss = 0.2716945707798004  , classif. loss = 1.0698051452636719   (2025-09-21_19-07-55)
2025-09-21 19:08:09,889 | INFO | iter is 13600 / 50000 [skipped 1166] | loc. loss = 0.22494462132453918 , classif. loss = 0.06116316840052605  (2025-09-21_19-08-09)
2025-09-21 19:08:24,529 | INFO | iter is 13650 / 50000 [skipped 1169] | loc. loss = 0.3778342604637146  , classif. loss = 0.09911094605922699  (2025-09-21_19-08-24)
2025-09-21 19:08:39,728 | INFO | iter is 13700 / 50000 [skipped 1170] | loc. loss = 0.2477560043334961  , classif. loss = 0.16444595158100128  (2025-09-21_19-08-39)
2025-09-21 19:08:53,879 | INFO | iter is 13750 / 50000 [skipped 1175] | loc. loss = 0.32062652707099915 , classif. loss = 0.13259294629096985  (2025-09-21_19-08-53)
2025-09-21 19:09:07,656 | INFO | iter is 13800 / 50000 [skipped 1181] | loc. loss = 1.0479356050491333  , classif. loss = 0.824774444103241    (2025-09-21_19-09-07)
2025-09-21 19:09:21,924 | INFO | iter is 13850 / 50000 [skipped 1185] | loc. loss = 0.07360300421714783 , classif. loss = 0.015350408852100372 (2025-09-21_19-09-21)
2025-09-21 19:09:36,803 | INFO | iter is 13900 / 50000 [skipped 1187] | loc. loss = 0.27830949425697327 , classif. loss = 0.8129048347473145   (2025-09-21_19-09-36)
2025-09-21 19:09:51,394 | INFO | iter is 13950 / 50000 [skipped 1190] | loc. loss = 0.16807296872138977 , classif. loss = 2.1571719646453857   (2025-09-21_19-09-51)
2025-09-21 19:10:05,804 | INFO | iter is 14000 / 50000 [skipped 1194] | loc. loss = 0.18967857956886292 , classif. loss = 0.06364960223436356  (2025-09-21_19-10-05)
2025-09-21 19:10:20,386 | INFO | iter is 14050 / 50000 [skipped 1197] | loc. loss = 0.2766491174697876  , classif. loss = 1.2884169816970825   (2025-09-21_19-10-20)
2025-09-21 19:10:34,407 | INFO | iter is 14100 / 50000 [skipped 1202] | loc. loss = 0.26377996802330017 , classif. loss = 0.5527107119560242   (2025-09-21_19-10-34)
2025-09-21 19:11:03,409 | INFO | iter is 14200 / 50000 [skipped 1209] | loc. loss = 0.23280216753482819 , classif. loss = 1.3468575477600098   (2025-09-21_19-11-03)
2025-09-21 19:11:17,856 | INFO | iter is 14250 / 50000 [skipped 1213] | loc. loss = 0.5450404286384583  , classif. loss = 0.7377592921257019   (2025-09-21_19-11-17)
2025-09-21 19:11:31,480 | INFO | iter is 14300 / 50000 [skipped 1220] | loc. loss = 0.18705525994300842 , classif. loss = 1.9317463636398315   (2025-09-21_19-11-31)
2025-09-21 19:12:00,931 | INFO | iter is 14400 / 50000 [skipped 1226] | loc. loss = 0.31330206990242004 , classif. loss = 0.058803923428058624 (2025-09-21_19-12-00)
2025-09-21 19:12:14,306 | INFO | iter is 14450 / 50000 [skipped 1234] | loc. loss = 0.3472708463668823  , classif. loss = 5.939657688140869    (2025-09-21_19-12-14)
2025-09-21 19:12:29,191 | INFO | iter is 14500 / 50000 [skipped 1236] | loc. loss = 0.3671112060546875  , classif. loss = 0.594868540763855    (2025-09-21_19-12-29)
2025-09-21 19:12:42,672 | INFO | iter is 14550 / 50000 [skipped 1244] | loc. loss = 0.24777477979660034 , classif. loss = 4.253608226776123    (2025-09-21_19-12-42)
2025-09-21 19:12:57,097 | INFO | iter is 14600 / 50000 [skipped 1248] | loc. loss = 0.21217787265777588 , classif. loss = 0.7053889632225037   (2025-09-21_19-12-57)
2025-09-21 19:13:10,894 | INFO | iter is 14650 / 50000 [skipped 1254] | loc. loss = 0.24267509579658508 , classif. loss = 0.07839599251747131  (2025-09-21_19-13-10)
2025-09-21 19:13:25,876 | INFO | iter is 14700 / 50000 [skipped 1256] | loc. loss = 0.3451489806175232  , classif. loss = 0.10556256771087646  (2025-09-21_19-13-25)
2025-09-21 19:13:39,523 | INFO | iter is 14750 / 50000 [skipped 1263] | loc. loss = 0.14595802128314972 , classif. loss = 0.033248111605644226 (2025-09-21_19-13-39)
2025-09-21 19:13:53,450 | INFO | iter is 14800 / 50000 [skipped 1269] | loc. loss = 0.33248674869537354 , classif. loss = 0.3645678162574768   (2025-09-21_19-13-53)
2025-09-21 19:14:07,135 | INFO | iter is 14850 / 50000 [skipped 1276] | loc. loss = 0.21712516248226166 , classif. loss = 0.8332873582839966   (2025-09-21_19-14-07)
2025-09-21 19:14:21,852 | INFO | iter is 14900 / 50000 [skipped 1279] | loc. loss = 0.20106028020381927 , classif. loss = 0.04741551727056503  (2025-09-21_19-14-21)
