2025-09-19 18:02:46,148 | INFO | MAIN - START
2025-09-19 18:02:46,151 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_base_224.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_base_0229_ckpt_epoch_237.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 400000,
    "model_type": "MambaBDA_Base",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-19_18-02-44",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-19_18-02-44_xBD_MambaBDA_Base.log"
}
2025-09-19 18:02:47,632 | INFO | ---------starting training-----------
2025-09-19 18:02:47,723 | INFO | VAL_STEP=12500
2025-09-19 19:31:46,875 | INFO | iter is 17000 / 100000 [skipped 1532] | loc. loss = 0.3677791357040405  , classif. loss = 1.2403972148895264   (2025-09-19_19-31-46)
2025-09-19 19:32:02,463 | INFO | iter is 17050 / 100000 [skipped 1535] | loc. loss = 0.13832959532737732 , classif. loss = 0.12090735882520676  (2025-09-19_19-32-02)
2025-09-19 19:32:17,640 | INFO | iter is 17100 / 100000 [skipped 1543] | loc. loss = 0.2360246628522873  , classif. loss = 2.3299789428710938   (2025-09-19_19-32-17)
2025-09-19 19:32:32,296 | INFO | iter is 17150 / 100000 [skipped 1549] | loc. loss = 0.24409712851047516 , classif. loss = 0.6666520237922668   (2025-09-19_19-32-32)
2025-09-19 19:32:48,208 | INFO | iter is 17200 / 100000 [skipped 1553] | loc. loss = 0.2968413233757019  , classif. loss = 0.4641849994659424   (2025-09-19_19-32-48)
2025-09-19 19:33:04,589 | INFO | iter is 17250 / 100000 [skipped 1555] | loc. loss = 0.48215919733047485 , classif. loss = 0.1569782793521881   (2025-09-19_19-33-04)
2025-09-19 19:33:35,238 | INFO | iter is 17350 / 100000 [skipped 1568] | loc. loss = 0.17513319849967957 , classif. loss = 2.300649642944336    (2025-09-19_19-33-35)
2025-09-19 19:33:51,429 | INFO | iter is 17400 / 100000 [skipped 1578] | loc. loss = 0.19863149523735046 , classif. loss = 1.9659302234649658   (2025-09-19_19-33-51)
2025-09-19 19:34:06,549 | INFO | iter is 17450 / 100000 [skipped 1581] | loc. loss = 0.28294819593429565 , classif. loss = 0.08202531933784485  (2025-09-19_19-34-06)
2025-09-19 19:34:21,282 | INFO | iter is 17500 / 100000 [skipped 1586] | loc. loss = 0.3354507386684418  , classif. loss = 2.8440396785736084   (2025-09-19_19-34-21)
2025-09-19 19:34:36,618 | INFO | iter is 17550 / 100000 [skipped 1587] | loc. loss = 0.20618179440498352 , classif. loss = 0.43178892135620117  (2025-09-19_19-34-36)
2025-09-19 19:34:51,074 | INFO | iter is 17600 / 100000 [skipped 1588] | loc. loss = 0.2073105126619339  , classif. loss = 0.08613574504852295  (2025-09-19_19-34-51)
2025-09-19 19:35:07,020 | INFO | iter is 17650 / 100000 [skipped 1593] | loc. loss = 0.17583473026752472 , classif. loss = 0.1866649091243744   (2025-09-19_19-35-06)
2025-09-19 19:35:22,914 | INFO | iter is 17700 / 100000 [skipped 1599] | loc. loss = 0.3042784333229065  , classif. loss = 1.0374953746795654   (2025-09-19_19-35-22)
2025-09-19 19:35:36,651 | INFO | iter is 17750 / 100000 [skipped 1602] | loc. loss = 0.16178536415100098 , classif. loss = 0.3963804841041565   (2025-09-19_19-35-36)
2025-09-19 19:35:52,011 | INFO | iter is 17800 / 100000 [skipped 1604] | loc. loss = 0.37612879276275635 , classif. loss = 1.6135218143463135   (2025-09-19_19-35-51)
2025-09-19 19:36:07,017 | INFO | iter is 17850 / 100000 [skipped 1606] | loc. loss = 0.23369117081165314 , classif. loss = 0.017506327480077744 (2025-09-19_19-36-06)
2025-09-19 19:36:21,557 | INFO | iter is 17900 / 100000 [skipped 1611] | loc. loss = 0.3009095788002014  , classif. loss = 0.04441117122769356  (2025-09-19_19-36-21)
2025-09-19 19:36:35,112 | INFO | iter is 17950 / 100000 [skipped 1615] | loc. loss = 0.16956613957881927 , classif. loss = 0.840664267539978    (2025-09-19_19-36-35)
2025-09-19 19:36:49,290 | INFO | iter is 18000 / 100000 [skipped 1618] | loc. loss = 0.14898963272571564 , classif. loss = 0.030464600771665573 (2025-09-19_19-36-49)
2025-09-19 19:37:03,000 | INFO | iter is 18050 / 100000 [skipped 1623] | loc. loss = 0.336664080619812   , classif. loss = 0.961512565612793    (2025-09-19_19-37-02)
2025-09-19 19:37:16,841 | INFO | iter is 18100 / 100000 [skipped 1626] | loc. loss = 0.23722617328166962 , classif. loss = 0.45115774869918823  (2025-09-19_19-37-16)
2025-09-19 19:37:30,560 | INFO | iter is 18150 / 100000 [skipped 1631] | loc. loss = 0.13060630857944489 , classif. loss = 0.015790119767189026 (2025-09-19_19-37-30)
2025-09-19 19:37:44,051 | INFO | iter is 18200 / 100000 [skipped 1635] | loc. loss = 0.2158682644367218  , classif. loss = 2.111598491668701    (2025-09-19_19-37-44)
2025-09-19 19:37:57,908 | INFO | iter is 18250 / 100000 [skipped 1637] | loc. loss = 0.187702476978302   , classif. loss = 0.5168201923370361   (2025-09-19_19-37-57)
2025-09-19 19:38:10,761 | INFO | iter is 18300 / 100000 [skipped 1643] | loc. loss = 0.24215124547481537 , classif. loss = 0.26057788729667664  (2025-09-19_19-38-10)
2025-09-19 19:38:24,222 | INFO | iter is 18350 / 100000 [skipped 1647] | loc. loss = 0.21941301226615906 , classif. loss = 0.585843563079834    (2025-09-19_19-38-24)
2025-09-19 19:38:37,660 | INFO | iter is 18400 / 100000 [skipped 1651] | loc. loss = 0.2584244906902313  , classif. loss = 0.12691520154476166  (2025-09-19_19-38-37)
2025-09-19 19:38:50,770 | INFO | iter is 18450 / 100000 [skipped 1656] | loc. loss = 0.25072887539863586 , classif. loss = 1.1745333671569824   (2025-09-19_19-38-50)
2025-09-19 19:39:04,662 | INFO | iter is 18500 / 100000 [skipped 1658] | loc. loss = 0.1014280766248703  , classif. loss = 0.07445698976516724  (2025-09-19_19-39-04)
2025-09-19 19:39:18,096 | INFO | iter is 18550 / 100000 [skipped 1662] | loc. loss = 0.3189552128314972  , classif. loss = 0.019302133470773697 (2025-09-19_19-39-18)
2025-09-19 19:39:31,789 | INFO | iter is 18600 / 100000 [skipped 1665] | loc. loss = 0.4550420641899109  , classif. loss = 0.6765170097351074   (2025-09-19_19-39-31)
2025-09-19 19:39:44,817 | INFO | iter is 18650 / 100000 [skipped 1671] | loc. loss = 0.2902555465698242  , classif. loss = 1.2219223976135254   (2025-09-19_19-39-44)
2025-09-19 19:39:58,035 | INFO | iter is 18700 / 100000 [skipped 1676] | loc. loss = 0.17839866876602173 , classif. loss = 0.9257873892784119   (2025-09-19_19-39-57)
2025-09-19 19:40:11,034 | INFO | iter is 18750 / 100000 [skipped 1682] | loc. loss = 0.16378512978553772 , classif. loss = 0.03961987793445587  (2025-09-19_19-40-10)
2025-09-19 19:40:24,734 | INFO | iter is 18800 / 100000 [skipped 1685] | loc. loss = 0.2150816023349762  , classif. loss = 2.4052438735961914   (2025-09-19_19-40-24)
2025-09-19 19:40:37,869 | INFO | iter is 18850 / 100000 [skipped 1690] | loc. loss = 0.15889966487884521 , classif. loss = 0.5351483225822449   (2025-09-19_19-40-37)
2025-09-19 19:40:51,488 | INFO | iter is 18900 / 100000 [skipped 1693] | loc. loss = 0.16656394302845    , classif. loss = 0.22017864882946014  (2025-09-19_19-40-51)
2025-09-19 19:41:04,915 | INFO | iter is 18950 / 100000 [skipped 1697] | loc. loss = 0.10468088090419769 , classif. loss = 0.700343132019043    (2025-09-19_19-41-04)
2025-09-19 19:41:18,065 | INFO | iter is 19000 / 100000 [skipped 1702] | loc. loss = 0.22546549141407013 , classif. loss = 0.029145052656531334 (2025-09-19_19-41-18)
2025-09-19 19:41:31,727 | INFO | iter is 19050 / 100000 [skipped 1705] | loc. loss = 0.37958425283432007 , classif. loss = 2.0344009399414062   (2025-09-19_19-41-31)
2025-09-19 19:41:44,578 | INFO | iter is 19100 / 100000 [skipped 1711] | loc. loss = 0.1483556628227234  , classif. loss = 1.0294911861419678   (2025-09-19_19-41-44)
2025-09-19 19:41:57,999 | INFO | iter is 19150 / 100000 [skipped 1715] | loc. loss = 0.4452173709869385  , classif. loss = 0.5702915787696838   (2025-09-19_19-41-57)
2025-09-19 19:42:11,697 | INFO | iter is 19200 / 100000 [skipped 1718] | loc. loss = 0.23669010400772095 , classif. loss = 1.1797267198562622   (2025-09-19_19-42-11)
2025-09-19 19:42:25,856 | INFO | iter is 19250 / 100000 [skipped 1719] | loc. loss = 0.27761101722717285 , classif. loss = 0.12201501429080963  (2025-09-19_19-42-25)
2025-09-19 19:42:39,294 | INFO | iter is 19300 / 100000 [skipped 1723] | loc. loss = 0.2549790143966675  , classif. loss = 0.5847300291061401   (2025-09-19_19-42-39)
2025-09-19 19:42:52,662 | INFO | iter is 19350 / 100000 [skipped 1727] | loc. loss = 0.16735300421714783 , classif. loss = 0.27554577589035034  (2025-09-19_19-42-52)
2025-09-19 19:43:06,037 | INFO | iter is 19400 / 100000 [skipped 1731] | loc. loss = 0.06316257268190384 , classif. loss = 0.04251815378665924  (2025-09-19_19-43-06)
2025-09-19 19:43:20,197 | INFO | iter is 19450 / 100000 [skipped 1732] | loc. loss = 0.10994599759578705 , classif. loss = 0.014231005683541298 (2025-09-19_19-43-20)
2025-09-19 19:43:33,552 | INFO | iter is 19500 / 100000 [skipped 1736] | loc. loss = 0.12888120114803314 , classif. loss = 0.04041628539562225  (2025-09-19_19-43-33)
2025-09-19 19:43:46,925 | INFO | iter is 19550 / 100000 [skipped 1740] | loc. loss = 0.13763327896595    , classif. loss = 2.922701835632324    (2025-09-19_19-43-46)
2025-09-19 19:44:00,009 | INFO | iter is 19600 / 100000 [skipped 1745] | loc. loss = 0.1529872864484787  , classif. loss = 0.04081236571073532  (2025-09-19_19-43-59)
2025-09-19 19:44:13,694 | INFO | iter is 19650 / 100000 [skipped 1748] | loc. loss = 0.18521089851856232 , classif. loss = 1.5837469100952148   (2025-09-19_19-44-13)
2025-09-19 19:44:26,808 | INFO | iter is 19700 / 100000 [skipped 1753] | loc. loss = 0.1913367062807083  , classif. loss = 0.06138227880001068  (2025-09-19_19-44-26)
2025-09-19 19:44:39,352 | INFO | iter is 19750 / 100000 [skipped 1760] | loc. loss = 0.21728965640068054 , classif. loss = 0.08816100656986237  (2025-09-19_19-44-39)
2025-09-19 19:44:53,321 | INFO | iter is 19800 / 100000 [skipped 1762] | loc. loss = 0.25516170263290405 , classif. loss = 1.2826392650604248   (2025-09-19_19-44-53)
2025-09-19 19:45:05,624 | INFO | iter is 19850 / 100000 [skipped 1770] | loc. loss = 0.15863753855228424 , classif. loss = 0.007346367463469505 (2025-09-19_19-45-05)
2025-09-19 19:45:19,254 | INFO | iter is 19900 / 100000 [skipped 1773] | loc. loss = 0.31639373302459717 , classif. loss = 0.6968725919723511   (2025-09-19_19-45-19)
2025-09-19 19:45:32,670 | INFO | iter is 19950 / 100000 [skipped 1777] | loc. loss = 0.25291377305984497 , classif. loss = 1.221290111541748    (2025-09-19_19-45-32)
2025-09-19 19:45:45,209 | INFO | iter is 20000 / 100000 [skipped 1784] | loc. loss = 0.3282562792301178  , classif. loss = 0.12957555055618286  (2025-09-19_19-45-45)
2025-09-19 19:45:58,448 | INFO | iter is 20050 / 100000 [skipped 1789] | loc. loss = 0.29094627499580383 , classif. loss = 0.10755966603755951  (2025-09-19_19-45-58)
2025-09-19 19:46:11,271 | INFO | iter is 20100 / 100000 [skipped 1795] | loc. loss = 0.2050071656703949  , classif. loss = 1.2898876667022705   (2025-09-19_19-46-11)
2025-09-19 19:46:24,177 | INFO | iter is 20150 / 100000 [skipped 1801] | loc. loss = 0.2245243787765503  , classif. loss = 0.23189352452754974  (2025-09-19_19-46-24)
2025-09-19 19:46:37,091 | INFO | iter is 20200 / 100000 [skipped 1807] | loc. loss = 0.1687244027853012  , classif. loss = 0.3866615295410156   (2025-09-19_19-46-37)
2025-09-19 19:46:49,983 | INFO | iter is 20250 / 100000 [skipped 1813] | loc. loss = 0.3634015917778015  , classif. loss = 0.8683288097381592   (2025-09-19_19-46-49)
2025-09-19 19:47:03,297 | INFO | iter is 20300 / 100000 [skipped 1817] | loc. loss = 0.19992676377296448 , classif. loss = 0.9005527496337891   (2025-09-19_19-47-03)
2025-09-19 19:47:28,977 | INFO | iter is 20400 / 100000 [skipped 1829] | loc. loss = 0.20600758492946625 , classif. loss = 0.26363879442214966  (2025-09-19_19-47-28)
2025-09-19 19:47:42,498 | INFO | iter is 20450 / 100000 [skipped 1833] | loc. loss = 0.30353376269340515 , classif. loss = 0.014845816418528557 (2025-09-19_19-47-42)
2025-09-19 19:47:56,196 | INFO | iter is 20500 / 100000 [skipped 1836] | loc. loss = 0.2674381732940674  , classif. loss = 1.2622647285461426   (2025-09-19_19-47-56)
2025-09-19 19:48:09,567 | INFO | iter is 20550 / 100000 [skipped 1840] | loc. loss = 0.2763410210609436  , classif. loss = 0.48042595386505127  (2025-09-19_19-48-09)
2025-09-19 19:48:22,913 | INFO | iter is 20600 / 100000 [skipped 1844] | loc. loss = 0.26423734426498413 , classif. loss = 0.7055881023406982   (2025-09-19_19-48-22)
2025-09-19 19:48:35,961 | INFO | iter is 20650 / 100000 [skipped 1849] | loc. loss = 0.34263908863067627 , classif. loss = 0.7409913539886475   (2025-09-19_19-48-35)
2025-09-19 19:48:48,910 | INFO | iter is 20700 / 100000 [skipped 1855] | loc. loss = 0.25942108035087585 , classif. loss = 0.7676747441291809   (2025-09-19_19-48-48)
2025-09-19 19:49:02,282 | INFO | iter is 20750 / 100000 [skipped 1859] | loc. loss = 0.4364043176174164  , classif. loss = 0.7129768133163452   (2025-09-19_19-49-02)
2025-09-19 19:49:15,727 | INFO | iter is 20800 / 100000 [skipped 1863] | loc. loss = 0.07628148049116135 , classif. loss = 0.016226697713136673 (2025-09-19_19-49-15)
2025-09-19 19:49:29,661 | INFO | iter is 20850 / 100000 [skipped 1865] | loc. loss = 0.21039994060993195 , classif. loss = 1.340576171875       (2025-09-19_19-49-29)
2025-09-19 19:49:42,043 | INFO | iter is 20900 / 100000 [skipped 1873] | loc. loss = 0.31276747584342957 , classif. loss = 1.362065315246582    (2025-09-19_19-49-42)
2025-09-19 19:49:55,313 | INFO | iter is 20950 / 100000 [skipped 1878] | loc. loss = 0.18040163815021515 , classif. loss = 0.05126086622476578  (2025-09-19_19-49-55)
2025-09-19 19:50:23,337 | INFO | iter is 21050 / 100000 [skipped 1884] | loc. loss = 0.3149958848953247  , classif. loss = 0.21007519960403442  (2025-09-19_19-50-23)
2025-09-19 19:50:51,545 | INFO | iter is 21150 / 100000 [skipped 1895] | loc. loss = 0.42282459139823914 , classif. loss = 1.5963565111160278   (2025-09-19_19-50-51)
2025-09-19 19:51:05,508 | INFO | iter is 21200 / 100000 [skipped 1897] | loc. loss = 0.15574383735656738 , classif. loss = 0.26837873458862305  (2025-09-19_19-51-05)
2025-09-19 19:51:19,558 | INFO | iter is 21250 / 100000 [skipped 1904] | loc. loss = 0.1658674031496048  , classif. loss = 0.14221008121967316  (2025-09-19_19-51-19)
2025-09-19 19:51:34,196 | INFO | iter is 21300 / 100000 [skipped 1908] | loc. loss = 0.21717943251132965 , classif. loss = 7.502679347991943    (2025-09-19_19-51-34)
2025-09-19 19:51:48,161 | INFO | iter is 21350 / 100000 [skipped 1915] | loc. loss = 0.26793691515922546 , classif. loss = 2.54111909866333     (2025-09-19_19-51-48)
2025-09-19 19:52:03,061 | INFO | iter is 21400 / 100000 [skipped 1924] | loc. loss = 0.13150621950626373 , classif. loss = 0.10325103998184204  (2025-09-19_19-52-03)
2025-09-19 19:52:17,957 | INFO | iter is 21450 / 100000 [skipped 1929] | loc. loss = 0.22716966271400452 , classif. loss = 0.2851772904396057   (2025-09-19_19-52-17)
2025-09-19 19:52:33,544 | INFO | iter is 21500 / 100000 [skipped 1930] | loc. loss = 0.17794296145439148 , classif. loss = 1.1807423830032349   (2025-09-19_19-52-33)
2025-09-19 19:52:48,950 | INFO | iter is 21550 / 100000 [skipped 1938] | loc. loss = 0.19131261110305786 , classif. loss = 0.010613040998578072 (2025-09-19_19-52-48)
2025-09-19 19:53:04,061 | INFO | iter is 21600 / 100000 [skipped 1941] | loc. loss = 0.15548987686634064 , classif. loss = 0.05007677152752876  (2025-09-19_19-53-04)
2025-09-19 19:53:19,303 | INFO | iter is 21650 / 100000 [skipped 1949] | loc. loss = 0.21061673760414124 , classif. loss = 0.014736193232238293 (2025-09-19_19-53-19)
2025-09-19 19:53:47,392 | INFO | iter is 21750 / 100000 [skipped 1958] | loc. loss = 0.16748331487178802 , classif. loss = 0.012651681900024414 (2025-09-19_19-53-47)
2025-09-19 19:54:01,678 | INFO | iter is 21800 / 100000 [skipped 1963] | loc. loss = 0.04224035516381264 , classif. loss = 0.17277422547340393  (2025-09-19_19-54-01)
2025-09-19 19:54:29,295 | INFO | iter is 21900 / 100000 [skipped 1976] | loc. loss = 0.42726069688796997 , classif. loss = 1.352503776550293    (2025-09-19_19-54-29)
2025-09-19 19:54:42,915 | INFO | iter is 21950 / 100000 [skipped 1981] | loc. loss = 0.2745955288410187  , classif. loss = 2.4447240829467773   (2025-09-19_19-54-42)
2025-09-19 19:54:56,285 | INFO | iter is 22000 / 100000 [skipped 1987] | loc. loss = 0.25362807512283325 , classif. loss = 1.4628875255584717   (2025-09-19_19-54-56)
2025-09-19 19:55:09,773 | INFO | iter is 22050 / 100000 [skipped 1991] | loc. loss = 0.3236151337623596  , classif. loss = 4.191105842590332    (2025-09-19_19-55-09)
2025-09-19 19:55:23,159 | INFO | iter is 22100 / 100000 [skipped 1995] | loc. loss = 0.23088011145591736 , classif. loss = 0.7719421982765198   (2025-09-19_19-55-23)
2025-09-19 19:55:36,229 | INFO | iter is 22150 / 100000 [skipped 2000] | loc. loss = 0.2668995261192322  , classif. loss = 0.46124687790870667  (2025-09-19_19-55-36)
2025-09-19 19:55:50,218 | INFO | iter is 22200 / 100000 [skipped 2002] | loc. loss = 0.23647305369377136 , classif. loss = 0.7784889936447144   (2025-09-19_19-55-50)
2025-09-19 19:56:03,583 | INFO | iter is 22250 / 100000 [skipped 2006] | loc. loss = 0.2622261941432953  , classif. loss = 0.017864566296339035 (2025-09-19_19-56-03)
2025-09-19 19:56:17,451 | INFO | iter is 22300 / 100000 [skipped 2008] | loc. loss = 0.1813460886478424  , classif. loss = 0.795883297920227    (2025-09-19_19-56-17)
2025-09-19 19:56:30,532 | INFO | iter is 22350 / 100000 [skipped 2013] | loc. loss = 0.19588841497898102 , classif. loss = 0.1416129767894745   (2025-09-19_19-56-30)
2025-09-19 19:56:44,027 | INFO | iter is 22400 / 100000 [skipped 2017] | loc. loss = 0.24853459000587463 , classif. loss = 3.3053362369537354   (2025-09-19_19-56-43)
2025-09-19 19:57:10,774 | INFO | iter is 22500 / 100000 [skipped 2025] | loc. loss = 0.42406991124153137 , classif. loss = 0.020801503211259842 (2025-09-19_19-57-10)
2025-09-19 19:57:23,095 | INFO | iter is 22550 / 100000 [skipped 2033] | loc. loss = 0.14787103235721588 , classif. loss = 0.22981467843055725  (2025-09-19_19-57-23)
2025-09-19 19:57:36,007 | INFO | iter is 22600 / 100000 [skipped 2040] | loc. loss = 0.21097546815872192 , classif. loss = 0.3852279782295227   (2025-09-19_19-57-35)
2025-09-19 19:57:48,546 | INFO | iter is 22650 / 100000 [skipped 2047] | loc. loss = 0.293425053358078   , classif. loss = 0.14392974972724915  (2025-09-19_19-57-48)
2025-09-19 19:58:01,969 | INFO | iter is 22700 / 100000 [skipped 2051] | loc. loss = 0.29891669750213623 , classif. loss = 1.4320483207702637   (2025-09-19_19-58-01)
2025-09-19 19:58:15,029 | INFO | iter is 22750 / 100000 [skipped 2056] | loc. loss = 0.16771839559078217 , classif. loss = 1.9842467308044434   (2025-09-19_19-58-14)
2025-09-19 19:58:28,383 | INFO | iter is 22800 / 100000 [skipped 2060] | loc. loss = 0.25325605273246765 , classif. loss = 0.6384154558181763   (2025-09-19_19-58-28)
2025-09-19 19:58:41,439 | INFO | iter is 22850 / 100000 [skipped 2065] | loc. loss = 0.1957469880580902  , classif. loss = 0.04543786495923996  (2025-09-19_19-58-41)
2025-09-19 19:58:54,819 | INFO | iter is 22900 / 100000 [skipped 2069] | loc. loss = 0.1040743887424469  , classif. loss = 0.1458774358034134   (2025-09-19_19-58-54)
2025-09-19 19:59:07,928 | INFO | iter is 22950 / 100000 [skipped 2074] | loc. loss = 0.08737535029649734 , classif. loss = 0.2531282305717468   (2025-09-19_19-59-07)
2025-09-19 19:59:20,783 | INFO | iter is 23000 / 100000 [skipped 2080] | loc. loss = 0.13136041164398193 , classif. loss = 0.5972721576690674   (2025-09-19_19-59-20)
2025-09-19 19:59:33,635 | INFO | iter is 23050 / 100000 [skipped 2086] | loc. loss = 0.19780564308166504 , classif. loss = 1.4520516395568848   (2025-09-19_19-59-33)
2025-09-19 19:59:46,734 | INFO | iter is 23100 / 100000 [skipped 2091] | loc. loss = 0.15551629662513733 , classif. loss = 0.41867515444755554  (2025-09-19_19-59-46)
2025-09-19 19:59:59,282 | INFO | iter is 23150 / 100000 [skipped 2098] | loc. loss = 0.09245961159467697 , classif. loss = 0.009909696877002716 (2025-09-19_19-59-59)
2025-09-19 20:00:13,112 | INFO | iter is 23200 / 100000 [skipped 2100] | loc. loss = 0.4210135340690613  , classif. loss = 0.6742828488349915   (2025-09-19_20-00-13)
2025-09-19 20:00:26,791 | INFO | iter is 23250 / 100000 [skipped 2103] | loc. loss = 0.2711311876773834  , classif. loss = 0.0061986614018678665 (2025-09-19_20-00-26)
2025-09-19 20:00:39,369 | INFO | iter is 23300 / 100000 [skipped 2110] | loc. loss = 0.09761828929185867 , classif. loss = 1.2838318347930908   (2025-09-19_20-00-39)
2025-09-19 20:01:06,925 | INFO | iter is 23400 / 100000 [skipped 2120] | loc. loss = 0.22179937362670898 , classif. loss = 0.2661319971084595   (2025-09-19_20-01-06)
2025-09-19 20:01:38,098 | INFO | iter is 23500 / 100000 [skipped 2127] | loc. loss = 0.2373470962047577  , classif. loss = 0.32476794719696045  (2025-09-19_20-01-38)
2025-09-19 20:01:54,678 | INFO | iter is 23550 / 100000 [skipped 2130] | loc. loss = 0.18236210942268372 , classif. loss = 2.147334098815918    (2025-09-19_20-01-54)
2025-09-19 20:02:11,045 | INFO | iter is 23600 / 100000 [skipped 2133] | loc. loss = 0.14833331108093262 , classif. loss = 0.06779924035072327  (2025-09-19_20-02-11)
2025-09-19 20:02:28,449 | INFO | iter is 23650 / 100000 [skipped 2137] | loc. loss = 0.22661292552947998 , classif. loss = 0.31398844718933105  (2025-09-19_20-02-28)
2025-09-19 20:02:46,207 | INFO | iter is 23700 / 100000 [skipped 2138] | loc. loss = 0.2201322764158249  , classif. loss = 0.4824843108654022   (2025-09-19_20-02-46)
2025-09-19 20:03:01,685 | INFO | iter is 23750 / 100000 [skipped 2141] | loc. loss = 0.19276978075504303 , classif. loss = 1.9261876344680786   (2025-09-19_20-03-01)
2025-09-19 20:03:18,617 | INFO | iter is 23800 / 100000 [skipped 2147] | loc. loss = 0.1598999798297882  , classif. loss = 0.5805948972702026   (2025-09-19_20-03-18)
2025-09-19 20:03:34,188 | INFO | iter is 23850 / 100000 [skipped 2154] | loc. loss = 0.13901135325431824 , classif. loss = 0.07839062809944153  (2025-09-19_20-03-34)
2025-09-19 20:03:50,282 | INFO | iter is 23900 / 100000 [skipped 2160] | loc. loss = 0.424712210893631   , classif. loss = 0.08422491699457169  (2025-09-19_20-03-50)
2025-09-19 20:04:05,971 | INFO | iter is 23950 / 100000 [skipped 2162] | loc. loss = 0.19092640280723572 , classif. loss = 2.043241024017334    (2025-09-19_20-04-05)
2025-09-19 20:04:23,225 | INFO | iter is 24000 / 100000 [skipped 2166] | loc. loss = 0.2570522725582123  , classif. loss = 0.1028757095336914   (2025-09-19_20-04-23)
2025-09-19 20:04:39,664 | INFO | iter is 24050 / 100000 [skipped 2169] | loc. loss = 0.27947375178337097 , classif. loss = 0.6973681449890137   (2025-09-19_20-04-39)
2025-09-19 20:04:56,243 | INFO | iter is 24100 / 100000 [skipped 2172] | loc. loss = 0.1029803529381752  , classif. loss = 1.068129539489746    (2025-09-19_20-04-56)
2025-09-19 20:05:11,664 | INFO | iter is 24150 / 100000 [skipped 2176] | loc. loss = 0.18366840481758118 , classif. loss = 0.7737787365913391   (2025-09-19_20-05-11)
2025-09-19 20:05:26,739 | INFO | iter is 24200 / 100000 [skipped 2181] | loc. loss = 0.41412830352783203 , classif. loss = 0.1612272560596466   (2025-09-19_20-05-26)
2025-09-19 20:05:42,807 | INFO | iter is 24250 / 100000 [skipped 2183] | loc. loss = 0.17039138078689575 , classif. loss = 0.05288247764110565  (2025-09-19_20-05-42)
2025-09-19 20:06:00,046 | INFO | iter is 24300 / 100000 [skipped 2187] | loc. loss = 0.2457522749900818  , classif. loss = 0.6187665462493896   (2025-09-19_20-06-00)
2025-09-19 20:06:14,466 | INFO | iter is 24350 / 100000 [skipped 2191] | loc. loss = 0.21808859705924988 , classif. loss = 0.013706546276807785 (2025-09-19_20-06-14)
2025-09-19 20:06:30,168 | INFO | iter is 24400 / 100000 [skipped 2195] | loc. loss = 0.15683242678642273 , classif. loss = 0.08800578117370605  (2025-09-19_20-06-30)
2025-09-19 20:06:46,068 | INFO | iter is 24450 / 100000 [skipped 2200] | loc. loss = 0.6669603586196899  , classif. loss = 0.7471257448196411   (2025-09-19_20-06-46)
2025-09-19 20:07:01,275 | INFO | iter is 24500 / 100000 [skipped 2204] | loc. loss = 0.25952544808387756 , classif. loss = 1.269672155380249    (2025-09-19_20-07-01)
2025-09-19 20:07:15,360 | INFO | iter is 24550 / 100000 [skipped 2206] | loc. loss = 0.2319856882095337  , classif. loss = 0.05348929017782211  (2025-09-19_20-07-15)
2025-09-19 20:07:33,300 | INFO | iter is 24600 / 100000 [skipped 2211] | loc. loss = 0.08559432625770569 , classif. loss = 0.8423658609390259   (2025-09-19_20-07-33)
2025-09-19 20:07:49,397 | INFO | iter is 24650 / 100000 [skipped 2217] | loc. loss = 0.3535631597042084  , classif. loss = 1.0008788108825684   (2025-09-19_20-07-49)
2025-09-19 20:08:06,287 | INFO | iter is 24700 / 100000 [skipped 2218] | loc. loss = 0.10063711553812027 , classif. loss = 0.27548491954803467  (2025-09-19_20-08-06)
2025-09-19 20:08:23,636 | INFO | iter is 24750 / 100000 [skipped 2222] | loc. loss = 0.27493470907211304 , classif. loss = 1.5094130039215088   (2025-09-19_20-08-23)
2025-09-19 20:08:40,990 | INFO | iter is 24800 / 100000 [skipped 2226] | loc. loss = 0.10975077748298645 , classif. loss = 0.11489948630332947  (2025-09-19_20-08-40)
2025-09-19 20:08:57,929 | INFO | iter is 24850 / 100000 [skipped 2229] | loc. loss = 0.3202712833881378  , classif. loss = 0.04356159269809723  (2025-09-19_20-08-57)
